id
134505
1429656
450220
4660728
5889623
1174106
1736020
345964
673008
4980277
5785284
1663035
746429
151804
422168
177641
1343813
5025821
58522
2910831
205403
495889
3403564
881729
186922
5016791
4987326
638073
218701
582933
4699096
4068120
610869
4479918
1971369
869
834434
514682
3037634
312755
1027554
289518
542854
368155
1576709
2250519
467511
2558741
2226230
1959412
4609507
3939814
1816644
1535640
5852359
2280001
10772018
10790175
12084544
7311802
30331
7907791
11549016
1361104
3277165
181635
5412072
5902436
8552305
775157
18690
646691
4384765
1982461
438487
794195
1041792
645900
3076839
27511
711503
1842481
832767
323190
16512
7664080
5649050
31092310
12372155
23116290
669305
8127448
666535
6346853
3905501
1445295
4853448
6748085
3028543
6836627
22060313
10135217
707462
20793298
5837385
18719425
66154
19500496
246905
3054232
15735891
15844312
687269
5577650
4953728
991891
463737
1310570
12195939
5545640
7133388
12723067
15736910
17609244
10819534
3530657
26527
1115209
473043
1710528
17293585
953399
6721079
2082784
1889878
1093985
392019
551151
8118464
16148457
810993
1609713
51059
407052
2432700
14060629
123560
7546747
1342116
5542855
2884845
4820018
12186538
1538540
10279780
629706
180987
8460517
241138
43829
6293104
127987
446062
1509844
63679270
63178037
22466907
8685649
288140
36443431
15817944
44195331
29716724
31961310
576138
5734680
24955433
16058650
13679781
30148491
25415244
16591441
6031569
10017953
14958112
18741096
3222612
12943680
19369111
20698725
19852297
15846113
19805255
16005208
1840180
22454672
10444110
5426040
14287863
18145145
4658916
20820195
17821598
7938702
9691664
7991905
3723839
10003025
15064373
6722968
9437360
499311
12834517
831775
11647650
623781
9080094
4016392
3894247
9153650
229521
7868520
9464836
18051187
15967400
18605143
18530341
945979
3698659
14334441
2453861
1309728
352559
1007223
5733
1039240
63560258
1698456
1598067
35245840
25059103
23291749
36999173
55889263
39578914
7959559
20089138
3803896
20277627
3299515
5254422
1016580
10761510
406449
19560709
10713805
15375692
29070885
7643263
1309820
7062410
507164
20667153
1289205
2100259
43199315
5955594
2397974
253316
123798
795851
47866000
5039800
9640520
82177
770847
1409019
3116174
376842
1146528
1539014
22418250
39644124
6650137
16724
5659391
6303277
1191797
1096485
513206
10127655
444345
46784000
183774
7514637
7627
106105
815372
2689177
660472
1283243
35043
111197
12591229
800105
7535201
1223339
16228277
12350117
11229
873387
3384451
163204
153960
702124
1111661
482838
188839
58493
209712
6574383
8655789
15961926
320967
45038700
40631006
845031
13597641
33238369
5278819
6624821
2639930
5186792
4281333
8641492
14292441
4072649
18594962
18423928
12519008
26156465
1494060
492207
5033148
11913073
3372879
20076512
6689596
3693094
15693697
38454
154553
4361296
5648875
1949729
14306232
1627445
1726340
5926324
6792600
6327243
2457635
4860561
2935721
16737524
1090113
15407254
1563651
8638987
419625
123440
4167817
767394
1926014
10184207
2866604
74789
443865
8512969
1935243
685492
680180
105211
297321
18025650
67263
3606355
9781519
251466
4720634
17005780
32397825
1356163
84020
1743919
5965056
1918526
3236791
3233618
7242712
14841661
1757492
6513342
4186986
515999
731936
16343843
1113178
6861239
2383863
3223947
3110622
591648
2390687
8337455
20644595
4306219
1156106
1371300
3017112
1510170
323273
6680911
8269529
2221150
8813958
527057
1781
2683512
491230
1425854
3227428
2685357
8260065
2790594
383994
241048
550487
18536658
4832280
3193196
13167247
6690599
5204400
4228021
22289078
4562268
18326981
3846198
1241240
32325
417568
5012379
2577440
2020010
9326960
8671412
1121581
8753078
15679194
577277
178249
1258974
19168148
847743
22461308
11991566
1792006
5112846
601283
1381301
1248454
13065142
3160803
6035554
87486
9004594
5196895
2974951
7547121
9958446
3055719
4495212
7012124
9126588
1367713
13505911
4639261
6900572
647529
15737127
188959
161935
568948
15558201
820731
1074537
3773185
14301668
1458824
831751
14264652
3529132
1132769
4626592
15811008
1490131
8429860
4028684
5692966
1911637
1399717
3587616
6969686
1288060
606565
243115
15474222
716138
3648713
11093686
6997335
324300
716377
66073
4180295
2306281
6487731
15225631
10148468
15356190
4803565
1850503
9682398
814866
52591
8817449
9136322
6687176
4028979
3520613
2623134
4983224
1377402
1002504
2287800
22891788
3686747
42356823
5436950
6764173
182098
29484350
41097763
469493
26160577
934683
2930635
24761636
15966304
5723047
15867677
5029845
1022717
10707361
214133
1908017
3956593
144230
10319863
8037983
2556642
13528274
2220731
6665222
9110200
655866
4195648
11282440
28179
11662379
6422482
13222731
8052594
10496300
370202
1936544
52797547
5469809
1700391
263036
5278441
31270093
967496
4830598
1095328
8585436
740680
14957082
6707363
12916726
378738
3503919
1010364
11310589
684009
12161106
1821746
6932052
17771000
371600
1252580
164659
782918
13346
2642598
832811
1190634
6034067
3015379
