issue_id,id,node_id,url,name,color,default,description
369387392,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
367895176,1110096359,MDU6TGFiZWwxMTEwMDk2MzU5,https://api.github.com/repos/dpaulson45/HealthChecker/labels/Try%20For%20Next%20Release,Try For Next Release,fbca04,FALSE,
367895176,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
353102427,521318145,MDU6TGFiZWw1MjEzMTgxNDU=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/bug,bug,ee0701,TRUE,NA
352242977,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
352242503,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
350922281,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
341329450,521318145,MDU6TGFiZWw1MjEzMTgxNDU=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/bug,bug,ee0701,TRUE,NA
341329281,521318145,MDU6TGFiZWw1MjEzMTgxNDU=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/bug,bug,ee0701,TRUE,NA
341329155,1110096359,MDU6TGFiZWwxMTEwMDk2MzU5,https://api.github.com/repos/dpaulson45/HealthChecker/labels/Try%20For%20Next%20Release,Try For Next Release,fbca04,FALSE,
341329155,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
340327300,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
338672174,1110095421,MDU6TGFiZWwxMTEwMDk1NDIx,https://api.github.com/repos/dpaulson45/HealthChecker/labels/backlog,backlog,d4c5f9,FALSE,
338672174,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
334946732,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
334678314,521318145,MDU6TGFiZWw1MjEzMTgxNDU=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/bug,bug,ee0701,TRUE,NA
333808686,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
330474853,1110096359,MDU6TGFiZWwxMTEwMDk2MzU5,https://api.github.com/repos/dpaulson45/HealthChecker/labels/Try%20For%20Next%20Release,Try For Next Release,fbca04,FALSE,
330474853,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
329660217,1110096359,MDU6TGFiZWwxMTEwMDk2MzU5,https://api.github.com/repos/dpaulson45/HealthChecker/labels/Try%20For%20Next%20Release,Try For Next Release,fbca04,FALSE,
329660217,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
325539235,521318145,MDU6TGFiZWw1MjEzMTgxNDU=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/bug,bug,ee0701,TRUE,NA
322445041,521318145,MDU6TGFiZWw1MjEzMTgxNDU=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/bug,bug,ee0701,TRUE,NA
322444457,521318145,MDU6TGFiZWw1MjEzMTgxNDU=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/bug,bug,ee0701,TRUE,NA
322390368,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
322358963,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
318087227,521318145,MDU6TGFiZWw1MjEzMTgxNDU=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/bug,bug,ee0701,TRUE,NA
315731149,1110095421,MDU6TGFiZWwxMTEwMDk1NDIx,https://api.github.com/repos/dpaulson45/HealthChecker/labels/backlog,backlog,d4c5f9,FALSE,
315731149,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
315729087,521318151,MDU6TGFiZWw1MjEzMTgxNTE=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/wontfix,wontfix,ffffff,TRUE,NA
292967937,1110096359,MDU6TGFiZWwxMTEwMDk2MzU5,https://api.github.com/repos/dpaulson45/HealthChecker/labels/Try%20For%20Next%20Release,Try For Next Release,fbca04,FALSE,
292967937,521318147,MDU6TGFiZWw1MjEzMTgxNDc=,https://api.github.com/repos/dpaulson45/HealthChecker/labels/enhancement,enhancement,84b6eb,TRUE,NA
858231895,1467712621,MDU6TGFiZWwxNDY3NzEyNjIx,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp4,format-mp4,1e75d7,FALSE,
799952408,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
799952408,1467712480,MDU6TGFiZWwxNDY3NzEyNDgw,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mov,format-mov,1e75d7,FALSE,
799952408,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
778190295,2051708787,MDU6TGFiZWwyMDUxNzA4Nzg3,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/good-first-issue,good-first-issue,008700,FALSE,An easy task suited to people new to the project and code
778184679,2051708787,MDU6TGFiZWwyMDUxNzA4Nzg3,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/good-first-issue,good-first-issue,008700,FALSE,An easy task suited to people new to the project and code
773875041,171040021,MDU6TGFiZWwxNzEwNDAwMjE=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/status-waiting-for-reply,status-waiting-for-reply,d6d6d6,FALSE,NA
748012302,1467712621,MDU6TGFiZWwxNDY3NzEyNjIx,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp4,format-mp4,1e75d7,FALSE,
748012302,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
740994603,1467712621,MDU6TGFiZWwxNDY3NzEyNjIx,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp4,format-mp4,1e75d7,FALSE,
740994603,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
728150975,1467712621,MDU6TGFiZWwxNDY3NzEyNjIx,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp4,format-mp4,1e75d7,FALSE,
719776496,2421100871,MDU6TGFiZWwyNDIxMTAwODcx,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/dependencies,dependencies,0366d6,FALSE,Pull requests that update a dependency file
715275781,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
715275781,149753416,MDU6TGFiZWwxNDk3NTM0MTY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-maker-notes,format-maker-notes,1e75d7,FALSE,
689428813,150965532,MDU6TGFiZWwxNTA5NjU1MzI=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-jpeg,format-jpeg,1e75d7,FALSE,
689428813,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
685098472,1467712621,MDU6TGFiZWwxNDY3NzEyNjIx,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp4,format-mp4,1e75d7,FALSE,
669364309,1497949839,MDU6TGFiZWwxNDk3OTQ5ODM5,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp3,format-mp3,1e75d7,FALSE,
664740460,1467712621,MDU6TGFiZWwxNDY3NzEyNjIx,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp4,format-mp4,1e75d7,FALSE,
664740460,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
654554287,149482481,MDU6TGFiZWwxNDk0ODI0ODE=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-iptc,format-iptc,1e75d7,FALSE,
647835627,1497949749,MDU6TGFiZWwxNDk3OTQ5NzQ5,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-heif,format-heif,1e75d7,FALSE,
647835627,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
638175941,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
638175941,1467712480,MDU6TGFiZWwxNDY3NzEyNDgw,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mov,format-mov,1e75d7,FALSE,
617304138,1415925264,MDU6TGFiZWwxNDE1OTI1MjY0,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/type-question,type-question,cc317c,FALSE,
616178727,1497949749,MDU6TGFiZWwxNDk3OTQ5NzQ5,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-heif,format-heif,1e75d7,FALSE,
616178727,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
614938439,149481665,MDU6TGFiZWwxNDk0ODE2NjU=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-exif,format-exif,1e75d7,FALSE,
614938439,156661513,MDU6TGFiZWwxNTY2NjE1MTM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-png,format-png,1e75d7,FALSE,
614423798,149481665,MDU6TGFiZWwxNDk0ODE2NjU=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-exif,format-exif,1e75d7,FALSE,
614423798,175404771,MDU6TGFiZWwxNzU0MDQ3NzE=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-webp,format-webp,1e75d7,FALSE,
614423798,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
597090926,171040021,MDU6TGFiZWwxNzEwNDAwMjE=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/status-waiting-for-reply,status-waiting-for-reply,d6d6d6,FALSE,NA
589765628,1467712621,MDU6TGFiZWwxNDY3NzEyNjIx,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp4,format-mp4,1e75d7,FALSE,
550097710,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
550097710,149492355,MDU6TGFiZWwxNDk0OTIzNTU=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/type-admin,type-admin,fad8c7,FALSE,NA
531873467,1497949839,MDU6TGFiZWwxNDk3OTQ5ODM5,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp3,format-mp3,1e75d7,FALSE,
530604384,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
530604384,149479935,MDU6TGFiZWwxNDk0Nzk5MzU=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-camera-raw,format-camera-raw,1e75d7,FALSE,
530604384,2051708787,MDU6TGFiZWwyMDUxNzA4Nzg3,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/good-first-issue,good-first-issue,008700,FALSE,An easy task suited to people new to the project and code
530604384,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
498177365,1467712480,MDU6TGFiZWwxNDY3NzEyNDgw,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mov,format-mov,1e75d7,FALSE,
498177365,171040021,MDU6TGFiZWwxNzEwNDAwMjE=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/status-waiting-for-reply,status-waiting-for-reply,d6d6d6,FALSE,NA
493623550,1467712480,MDU6TGFiZWwxNDY3NzEyNDgw,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mov,format-mov,1e75d7,FALSE,
493249457,149482481,MDU6TGFiZWwxNDk0ODI0ODE=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-iptc,format-iptc,1e75d7,FALSE,
488932565,151961210,MDU6TGFiZWwxNTE5NjEyMTA=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/type-build,type-build,eb6420,FALSE,NA
488857725,151961210,MDU6TGFiZWwxNTE5NjEyMTA=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/type-build,type-build,eb6420,FALSE,NA
484865674,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
484865674,2051708787,MDU6TGFiZWwyMDUxNzA4Nzg3,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/good-first-issue,good-first-issue,008700,FALSE,An easy task suited to people new to the project and code
484865674,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
482191275,149482481,MDU6TGFiZWwxNDk0ODI0ODE=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-iptc,format-iptc,1e75d7,FALSE,
482191275,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
476752196,172541498,MDU6TGFiZWwxNzI1NDE0OTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/type-api-change,type-api-change,5319e7,FALSE,NA
476573045,1483973013,MDU6TGFiZWwxNDgzOTczMDEz,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-av1,format-av1,1e75d7,FALSE,
476573045,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
472979589,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
472979589,1497949749,MDU6TGFiZWwxNDk3OTQ5NzQ5,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-heif,format-heif,1e75d7,FALSE,
472979589,1497949839,MDU6TGFiZWwxNDk3OTQ5ODM5,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp3,format-mp3,1e75d7,FALSE,
472979589,156669108,MDU6TGFiZWwxNTY2NjkxMDg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-psd,format-psd,1e75d7,FALSE,
472979589,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
472979589,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
472473703,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
472473703,1467712480,MDU6TGFiZWwxNDY3NzEyNDgw,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mov,format-mov,1e75d7,FALSE,
472473703,1467712621,MDU6TGFiZWwxNDY3NzEyNjIx,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp4,format-mp4,1e75d7,FALSE,
472473703,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
469802004,2051708787,MDU6TGFiZWwyMDUxNzA4Nzg3,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/good-first-issue,good-first-issue,008700,FALSE,An easy task suited to people new to the project and code
469802004,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
469800642,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
469800642,2051708787,MDU6TGFiZWwyMDUxNzA4Nzg3,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/good-first-issue,good-first-issue,008700,FALSE,An easy task suited to people new to the project and code
469800642,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
469798349,2051708787,MDU6TGFiZWwyMDUxNzA4Nzg3,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/good-first-issue,good-first-issue,008700,FALSE,An easy task suited to people new to the project and code
469798349,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
469796292,2051708787,MDU6TGFiZWwyMDUxNzA4Nzg3,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/good-first-issue,good-first-issue,008700,FALSE,An easy task suited to people new to the project and code
469796292,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
469792281,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
469792281,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
456518449,149482481,MDU6TGFiZWwxNDk0ODI0ODE=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-iptc,format-iptc,1e75d7,FALSE,
456518449,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
456518449,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
454444420,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
454444420,177210564,MDU6TGFiZWwxNzcyMTA1NjQ=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-xmp,format-xmp,1e75d7,FALSE,
454444420,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
454444420,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
452363914,149753416,MDU6TGFiZWwxNDk3NTM0MTY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-maker-notes,format-maker-notes,1e75d7,FALSE,
452363914,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
452363914,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
449012067,149481665,MDU6TGFiZWwxNDk0ODE2NjU=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-exif,format-exif,1e75d7,FALSE,
449012067,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
444012656,1467712621,MDU6TGFiZWwxNDY3NzEyNjIx,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp4,format-mp4,1e75d7,FALSE,
444012656,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
431530470,158820219,MDU6TGFiZWwxNTg4MjAyMTk=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-icc,format-icc,1e75d7,FALSE,
431530470,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
431530470,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
414170584,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
414170584,1467712621,MDU6TGFiZWwxNDY3NzEyNjIx,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-mp4,format-mp4,1e75d7,FALSE,
414170584,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
397356891,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
397356891,2051708787,MDU6TGFiZWwyMDUxNzA4Nzg3,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/good-first-issue,good-first-issue,008700,FALSE,An easy task suited to people new to the project and code
397356891,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
382079394,156661513,MDU6TGFiZWwxNTY2NjE1MTM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-png,format-png,1e75d7,FALSE,
382079394,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
382079394,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
375651351,149479935,MDU6TGFiZWwxNDk0Nzk5MzU=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-camera-raw,format-camera-raw,1e75d7,FALSE,
375651351,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
370190301,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
292882146,150965532,MDU6TGFiZWwxNTA5NjU1MzI=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-jpeg,format-jpeg,1e75d7,FALSE,
292882146,149753416,MDU6TGFiZWwxNDk3NTM0MTY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-maker-notes,format-maker-notes,1e75d7,FALSE,
292882146,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
292882146,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
282071310,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
252835420,759887628,MDU6TGFiZWw3NTk4ODc2Mjg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/status-needs-image,status-needs-image,888888,FALSE,NA
218484943,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
218484943,149481665,MDU6TGFiZWwxNDk0ODE2NjU=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-exif,format-exif,1e75d7,FALSE,
218484943,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
206248928,149492355,MDU6TGFiZWwxNDk0OTIzNTU=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/type-admin,type-admin,fad8c7,FALSE,NA
206207204,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
206207204,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
204710250,150965532,MDU6TGFiZWwxNTA5NjU1MzI=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-jpeg,format-jpeg,1e75d7,FALSE,
203218694,149753416,MDU6TGFiZWwxNDk3NTM0MTY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-maker-notes,format-maker-notes,1e75d7,FALSE,
203218694,149211206,MDU6TGFiZWwxNDkyMTEyMDY=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/help%20wanted,help wanted,008700,TRUE,
203218694,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
198065538,149211203,MDU6TGFiZWwxNDkyMTEyMDM=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/bug,bug,d02222,TRUE,
198065538,149479935,MDU6TGFiZWwxNDk0Nzk5MzU=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-camera-raw,format-camera-raw,1e75d7,FALSE,
198065538,150044582,MDU6TGFiZWwxNTAwNDQ1ODI=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-tiff,format-tiff,1e75d7,FALSE,
185790300,484551064,MDU6TGFiZWw0ODQ1NTEwNjQ=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-gif,format-gif,1e75d7,FALSE,
185790300,177210564,MDU6TGFiZWwxNzcyMTA1NjQ=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/format-xmp,format-xmp,1e75d7,FALSE,
185790300,172530318,MDU6TGFiZWwxNzI1MzAzMTg=,https://api.github.com/repos/drewnoakes/metadata-extractor/labels/image-queue,image-queue,008700,FALSE,Actionable issue with sample image
