id
346355
38372575
12914806
21065409
1514992
60434667
46184597
9890538
19636346
16167833
17229643
106826
13566569
1862727
7316730
56132403
55300518
501674
29000894
50847364
1264398
1494347
482212
29051913
20967911
2950505
7833263
2457435
46632672
45015615
39200469
151483
71562383
27908531
19733683
2392217
9402773
98468651
2091352
43669254
50461557
1122571
74558874
575109
199032
58909195
2148403
92832598
7872518
791091
41838333
16572811
3500094
6022344
33381373
46445781
20506433
389680
62251475
18529293
2779168
19645494
33303104
93830562
71191962
45997492
7346620
2980075
12174199
47981550
6044920
8112328
14885681
29298312
38784343
33467747
5058853
87835202
88572557
71155409
1691896
2810095
34756939
7642122
42270947
7695718
1340784
34459020
4581673
50968806
7350077
56848395
794094
90634124
49920143
29571529
4445441
5598969
50027436
67867662
20515769
6799566
17693407
63104612
11857441
213795
2242329
6366829
31381527
32072214
9198633
58234
9050259
43928955
58158685
49502224
222894
62676693
1656154
105346
701035
4702712
6288324
48809760
34842779
32437093
36155483
23189241
43648623
36476881
38342877
30057363
11209974
23040076
6919864
14080048
23138431
27770501
4404699
22726034
15513810
4446412
8518239
34191321
289202
64963734
1700066
30930932
30931267
89699533
30807770
90018651
30807775
30836172
30912233
30907377
585254
42504605
910753
25403555
18603763
13279154
128459
24503967
1681236
24647654
51244395
70782066
20991444
70448197
231748
30904803
22210276
18669618
17133193
40656429
38920138
16971378
40512676
685304
33098513
8050204
31022056
7576177
2516468
49220383
54557559
11700643
1038527
2016375
20740947
27202
42281497
940836
34801553
6213311
827205
1378042
584600
1289306
1150332
16382693
10738135
5814696
18303704
1368508
967020
5463841
1809192
8644987
776139
4167292
44451840
15022042
977942
8841161
5106502
44215408
7868899
7275238
891188
6612387
760760
15022983
15125965
8158323
3454131
6715182
1514206
16889000
16724
40661
8598580
99890
7217800
20028607
10367254
16198477
16328050
6445534
16169571
2179997
1275202
11472929
3449303
1279783
11168606
1587053
844595
1455535
7440539
3668034
5777880
1782819
7288995
9965772
12448084
9004151
955251
641118
1102850
7660565
5855577
23116063
4274911
1647045
4727482
50245
30922701
365210
4503354
3459542
96015
579145
11284580
1021456
167319
25607
6916
5017325
2224290
173219
33440866
296735
2071336
30810402
6341114
10241955
1439462
13282699
3691490
3950661
719706
128254
851486
141546
4199136
4472489
3650448
14522744
1318863
21979
23920
33569
1928341
67913
271760
150719
6798398
703697
1807
572196
392295
414436
3920942
3574444
465971
1198196
513460
1501156
3237580
87264
4322375
2752720
1554625
1201960
782056
117398
95399989
78200351
71122432
38484701
46207148
76833590
64718986
48879277
59043661
31835051
29454640
54542400
24447913
25973673
19991782
41811610
45732838
43714500
16566325
33659731
24808860
36614669
18697846
45326995
40070554
47970704
25098297
49760234
18582519
1571964
40855134
42091624
29989488
22466907
20597187
35859144
13943212
15827390
38021668
40447048
16176450
49351140
48649509
36129307
48308315
4997607
34729998
48764819
43439219
8626080
16103351
21212915
41187281
32982938
48209078
570669
28673358
31174431
33001302
33692346
26479520
1499785
14851317
1335251
30655989
7075918
9558385
30472319
10530022
144230
26526712
26426582
15791516
29484350
384389
7319622
86856
13884010
1000100
25055412
9885144
39090271
27891681
37324294
7750964
17961396
18073670
24761925
8611780
4070731
1115503
23416138
6031569
36927102
24515172
10502121
23278992
435655
14010625
35565682
15700600
6474150
33771109
31961310
24955433
4801116
29110037
22946129
18714137
16966980
17872637
28749406
7255796
13783303
20106478
22313288
17578023
28741344
20610328
20984575
23128135
27793493
23067612
28683013
8822689
20995983
451667
25070988
19769279
9055917
4022122
26968183
19392451
13038413
12412902
1930324
5424379
3396062
21253385
9798466
30099302
22277258
11567025
7411981
7938269
28528616
4702353
6144618
8364138
9101633
25864492
25222367
19805255
3140052
3438755
12833628
28341077
884293
28740184
25785024
10252551
1651804
28808540
16140214
8099818
87167
21370550
7074207
1869641
11994658
15647997
7479037
8481576
3346407
9164121
8370562
3755031
11008920
181225
13504754
5459290
18590079
26541376
13416501
22914825
18133388
5835678
20488066
26200213
8070506
13271722
18310091
2217195
14961563
913638
21336980
23495527
22240403
3644166
4640141
8304636
16809173
16098702
23028175
12467188
11814502
8349599
15045704
6799655
2556642
7076918
3028543
7957968
9895223
6078080
6366788
5553120
6449499
4360597
6660523
5716282
8564748
832283
3361588
16005208
20723
7139173
1043083
7943118
21135812
5507925
15663219
17568519
13071901
7938702
7713394
6959554
1914098
20569510
10713581
13685803
7991905
3335135
10239411
4197680
4693141
6298900
4005386
18587586
32115
1041553
5504109
735430
18506295
10027394
10446514
2140110
18102267
1453951
116057
623781
1987222
18051187
15238963
387866
605795
15048847
200533
4326033
984784
3492843
6062347
1876772
110537
5576741
113315
300279
304560
8470684
11278746
72719089
79815764
19553
42651
84930441
41302653
16832398
20690067
83863516
1125055
22843088
61455375
2581770
39293965
73962362
3754670
60802334
19905762
43478420
55721663
272675
8089231
75160239
29561
30244939
52790780
58906748
43037294
628614
9403740
24491035
4293447
6178758
39422226
3991134
69712717
29440170
10431123
195327
6652853
32763852
6032823
301876
69625036
295709
16368624
50042066
64307609
505118
44900829
6388201
12701463
1040943
8324490
17276623
3972343
33210
21076742
57753444
9265326
25848242
765956
41421345
44372560
25907460
284897
54323733
164140
26491061
7317388
22579519
1530878
9524250
305339
5767238
17473589
25523156
17849293
25721108
918960
7543641
3679950
23746767
16947122
78314
16659741
4704211
1316443
13646666
34177893
1196086
25687247
3107142
8136030
1214238
9898771
2625526
197788
3578982
30150182
17928488
6232349
29181087
980096
18536531
3218401
27326036
12038613
259691
8095437
1017317
18480424
13072194
10434659
15224242
15611636
43113
12272709
3200922
144903
16920793
708153
13609257
6086781
2676083
10377391
959128
178734
4502
18495
2655946
4000375
660706
1868109
630932
2737108
6710664
3908832
27067468
5024695
12249077
30381410
2212144
35271042
8389544
35645729
51479266
40751395
30136843
1220668
13914029
32674127
2284826
3757123
13930952
20279468
2074089
5841268
821662
42757613
43588994
69011
20259070
50478258
8116174
42880686
183153
60198834
16175855
5693184
24702285
8946502
513351
19333642
2044842
43752364
3314957
2119004
34706947
1349422
37090231
18323154
14054505
18647279
6461412
50103002
22265332
5524261
3607637
29252011
25611768
34794189
1554116
4182443
12899823
16144158
32564651
463230
5067905
23103835
1910383
26750127
14921403
10984593
27704355
4997040
26354715
5270745
3904040
1459389
10707779
25803277
5233109
1185905
44780241
29639463
15521864
1318073
10805204
7572627
404765
1730837
7534668
5815030
35900603
20904489
5412470
3122626
7883179
2281088
29942790
28791798
20690465
50447
11925430
458591
313363
13251203
992008
1406213
6084427
22256154
13102185
24494425
13213194
426180
12024749
7063252
6265396
1482473
1609336
20980671
5721978
8705386
1202528
10441177
13121330
37915453
240493
22530815
29014463
8982274
2319600
14850464
15325890
3920615
831732
43076128
2036594
33362998
16548557
6837979
1796235
2436728
532797
5528061
20104703
960133
219328
4671080
12202757
26734422
16436270
8619094
760143
1156093
7824734
11340122
590020
7998974
15622106
1231836
8588
384959
802586
48695
29875483
56971
15199
3644972
4810002
9088286
1240178
5614764
9678182
12001541
1982678
647669
1563756
13985684
14946911
16269252
31779292
835148
7713923
889791
20063
11204251
456545
242716
459757
698784
13957721
31225533
7725225
38855487
1312684
9163179
20140997
7430964
163561
6233563
29548601
31670944
129759
32779
3928555
868389
26616016
37067507
57048675
3389406
20105061
16976134
16990889
85669016
43038733
37789839
7513502
50363437
5910747
12995347
45557948
40462947
2639200
11340250
6939585
37608723
1415418
13446145
4016736
5714950
3613087
56484810
70624950
54146213
13726039
4083816
24246018
6215635
4274741
4860185
58610406
36189053
38524516
8154164
6260010
14208527
11643310
44718475
35400668
9296230
5347944
46994788
16802638
13476726
15626274
10029810
1454565
20351781
29818559
36650369
1155151
564361
5071171
1736138
20490891
3351962
15135926
12387311
7599655
12538764
7857870
13270939
7478623
10563859
28833999
2346725
4974768
13708418
7239623
15682369
2527367
20619963
3183748
10000318
5266039
42835884
9569897
4507840
63832
869593
17957848
29906455
1415209
1535445
504841
10394162
1817493
4100344
1105558
5251264
93968
3044880
137467
366002
11820343
15159487
23693514
19967175
26301186
1144861
11958657
674913
32273643
935632
422277
31466205
37062
6405317
159292
12836693
13062034
8608535
14029650
11748646
666724
1638682
27490959
3054729
527101
3157029
5448410
24404
418200
6711589
815400
750207
5000654
2557696
12132396
1539405
14110142
3404278
1107541
233857
36353209
7689554
6856740
676412
89552663
7142025
44740542
9123581
16136971
15168767
29970829
31030019
48782833
13408130
4514985
55315920
3499990
71343484
12322033
46416530
13805221
20235458
1841279
17429111
2310075
6483602
17585256
35130995
15697803
79153350
36765446
17900420
71201867
37768911
177049
15945002
89758
68148054
62734951
1580956
1853121
44542198
32546978
33302696
63167197
13502521
2980795
7830561
21352289
59907165
62553011
475560
4560467
32236397
64151593
20110174
3694642
14979881
21965911
61728623
4312115
512610
8944061
34591322
13043245
913931
11475448
19538878
21095700
640599
12008947
802316
1171579
23492838
49771328
4932232
18223385
20507354
43111343
44494377
23151451
4075106
6323014
22372603
61081836
56071815
15801959
22064544
34976676
4018764
28912575
15062552
18598252
46412851
17948602
10203925
8192296
23742919
13523750
26062629
585571
2767512
2028
5327677
6905629
25449373
29169337
45259624
14360602
10324413
14151109
11770431
20678847
3364946
7023612
51010082
1182593
9752596
26474009
20719889
15336359
52683904
16705131
2764768
22799406
52787866
26297513
26819783
40478719
8968852
1918101
4261415
8407634
18638401
9531363
35991651
4775123
1762909
8524532
14267351
15334330
1283711
24591046
149541
1447865
11807657
35466227
9067053
49014064
9529884
17826690
34892023
19575952
30500022
41599873
10370433
47166149
33580366
8685618
25356933
12568747
5974798
28533997
3511321
34935565
42543535
28702388
24961720
45065780
44863856
7733799
24636422
3643374
44464459
20218140
13575500
10363393
9018335
771955
11210369
3047708
26731482
25625252
17316046
9721701
3649350
17328315
3831530
6870739
19658596
6280958
11944850
3581246
11702501
39933868
6301516
1886759
7335478
10217451
39183609
39077961
8555538
12761984
23690792
2067880
24411020
7746790
1080443
24609652
13664097
38181799
36911192
25698469
37702193
123219
9210579
1225400
565840
12702029
3733304
5964503
7859403
13928204
33934491
15073931
22234543
12776092
24751316
3784198
14172831
20962945
5770548
3938751
22369960
3502184
6994794
34504398
688192
4038241
7611578
33970606
25875791
20227171
1532923
3744636
29063445
13569904
33520488
30295376
32843982
5212271
7512488
11433217
20788200
13208903
33032616
8972552
7894905
7741803
12109523
15336035
31915806
23109148
31722393
3715412
2075535
2689928
7933155
31710247
14830934
29896531
6219683
1281140
25173554
10202510
1459768
10895919
14094401
27218536
30936981
21306212
8190676
2713364
30304863
129779
10806038
16190986
17686135
25553336
6251979
9813794
29690903
6256701
24956408
22582516
9129579
7676139
3047309
21120547
25929423
2091529
7038562
14134229
3616302
19776029
10388177
4066768
10958991
10322537
24638429
10499701
11999859
10916144
25842027
20105557
18752665
22915509
27683840
23022749
10055246
7553916
4970189
27395304
3866004
2383369
20434507
12723408
13116809
22741471
12016822
584417
10445494
20453913
221872
10610029
20487215
20666312
6711243
18118203
6551888
2994263
25841344
24391313
13680663
5996702
11785912
5265563
1399981
23011583
24227628
5274559
7553247
25337617
21186824
4023594
2346051
24681808
13107071
16000021
5085485
17510459
480864
19658647
24506636
19686229
85773
24725711
920155
13416036
24707363
10542984
2385900
11763913
23691346
16029985
1880183
3818797
21285645
8230799
10486242
12379446
1540179
1871048
8779129
19621890
5859803
656913
14074644
43325
21023350
1582800
9989964
18391721
6831408
21051933
19360425
1546319
6258681
242800
10150748
3838286
3905989
11498308
12870368
19601720
1066764
18500636
24316853
19859412
22412572
3369652
16814318
3961388
6487791
23734391
399797
12005943
10645595
1096853
5679023
6648049
20753738
6286568
10264508
7496283
10532949
278153
4654713
12810364
4539861
3784599
22883406
22910706
11153835
22188517
20770013
16365411
8468893
4369957
6064040
11206755
1290074
5634416
10304206
17077264
6942457
20999928
15998863
6779585
11522638
4230418
1147524
13656686
6395744
18157780
10556096
13115887
3223669
1579850
4590439
3523160
8370100
22759120
16412020
17746225
9138710
13724623
7290771
9766935
16415828
21979732
8197573
7876228
22273327
16377433
5471433
11326694
9347558
14231968
423263
9245514
19803652
2979255
1057875
7017860
9267814
13193236
10758833
17904178
7271994
21338963
20501322
18591921
11750220
1702340
12442026
21135995
3764189
16604643
13270039
16715966
13517533
1397462
13839705
347961
7941536
1726417
20160955
15079279
16255068
13086194
5885582
13100323
9151309
5782014
3981276
7587856
20860152
6904999
1470377
11530991
4532423
20945941
18280520
20506880
10081071
10167884
2175497
15520019
7939349
17125673
5764917
627917
19684375
10495520
140566
11225092
5186603
7598199
10822946
7735691
20716274
18201606
4598717
5518286
499205
7609492
58222
18678403
8471584
20177146
4032617
1154775
14974615
13401734
1284476
20158939
19548073
14891718
1132466
8036790
2126873
15025696
17747326
1940889
20011864
19342276
3270930
1425147
620667
19715265
5308739
10750722
1249351
12117512
4050314
5474694
501861
9493082
5100733
6974828
1642768
56112756
41562937
20554772
12027535
3305584
29223425
33752542
58324205
1120829
3396709
1691585
54701467
7371268
11303447
22091642
49315432
2720676
81924
1274764
64618
33190079
662644
240147
17181038
239123
31700861
2866738
445794
680340
1538781
68182
3235069
2227368
12856140
13003124
1207959
1009445
26862525
43437788
24440015
7568546
65562071
1492350
92208885
51126637
10574
92437055
83140544
93847743
5768898
78010971
2010297
33411083
11138844
2111736
43033446
8466045
69413695
87318222
1923476
19418601
30979047
32187927
13742821
49944812
4326215
28757161
125105
5769723
11027129
6248594
79323158
44432182
35592530
3344341
71420012
33468089
81814686
12912633
32854124
81331173
9057622
80762787
36224762
14934165
55474996
9539970
30543444
11390074
13487303
77262586
32165865
369825
54495980
10795196
7333031
12153667
37935042
639877
54744701
16905768
22456710
46517891
8493007
182207
76619817
42970653
60195162
31368658
24458232
9131496
44274368
43431412
11087870
3808318
75378071
24821306
13508
44698830
6177505
1492007
228017
11494288
38225776
16632565
33819581
20360303
23317435
762735
6404072
239392
23237675
395307
12027037
7542868
74859706
1559447
1462828
8784712
63942
6124410
7044465
3247657
12621257
31410839
16130264
13075152
23386620
44638953
219085
3746448
86409869
49783087
55187887
54067600
7748020
4703493
17904343
2000038
18034970
15850493
73282467
30405755
33941859
57656535
4526344
31046817
42590024
20562331
4497189
61769525
1326265
29439421
55058948
17231446
23332484
7965046
3513506
67190347
48950088
13556916
2543291
15080980
20146526
30647936
6002193
41233768
65537584
7881486
36060841
1533159
607239
55927613
6874276
946840
374134
27261522
1339626
770001
22387098
129096
9972148
59922873
18131787
1568
40409521
30170514
41912520
3988276
3851754
57853
682883
15197864
39717099
1147704
9674694
55438230
8378956
83857
3069041
2391102
454471
6999898
12462188
21655
347490
248188
57375319
48161615
20956405
241275
128659
710699
39924947
138809
81584990
2218581
41840925
19556287
50485259
60016311
37272382
2051154
42646788
23171985
6344112
2175147
9080232
152008
928208
17202780
102403
1660673
5853223
832461
14076894
23226432
1558679
50109
474302
26099720
21086024
62666606
5070516
19508
3480512
4798818
6319666
13458743
78707
12658912
775050
9889844
1509322
27824943
1177787
3753341
45028982
4457306
5199900
43759105
7190512
641429
4174391
7516055
954721
55426656
29798223
8204904
18039552
2449282
2656210
31351436
7406991
14821372
334257
1280559
1424497
5349728
30749378
50927605
802109
7285700
10857349
6224617
70304
4744941
30699466
3326681
8556522
38924279
1593939
13348378
158583
43296168
21347264
6698369
5835250
23736885
15944915
2072958
41245426
6800857
205111
4456855
1154807
2324992
546652
331262
44165824
4608175
529600
97255
3390330
5069008
2105302
881987
1902527
1445228
694733
5951110
8889986
2816999
806743
42449303
454006
5452681
414642
879922
16718355
886383
10064471
24810987
33863794
188810
381
23421535
34320559
5941067
19492893
8485314
163858
376414
147409
5444362
1519738
5644316
12763343
239203
19150790
35821409
50187
15648371
33424269
10591503
9118683
10731225
410234
4381907
10719325
15324838
1638483
10714291
1003306
7820716
7116592
4052400
9272847
72859
18464684
23224088
34500323
437470
388828
33280205
7087238
1625272
4948321
16205
84926
7705170
7662297
426933
488510
21000150
13374460
118829
4760546
350882
29158971
8298741
20223367
1110134
6215805
24982262
13152214
5097742
10158936
3454137
6641864
18259912
11773567
873610
6831144
2342412
23155424
301415
333902
5587719
17051981
850009
2790092
1704298
7821
6358735
2192882
1968478
4639051
18304676
5681292
8060970
1876513
1780281
5511018
4489689
4206501
8022749
1441704
298598
16922554
3124395
1804568
15819038
6540546
2480867
2025999
580070
3902480
6292
837737
63074
1050
550895
57552
6955642
174302
4362252
3962174
333408
10731572
2357736
16631947
1487996
535911
68317
466723
371796
6077698
334432
8947282
919861
1893637
3308601
91538
6496100
394089
171481
598566
9021719
149732
381780
7472151
444911
1428354
7726889
8813823
1166083
8163
2325493
413867
413172
1799009
3787791
4457682
275966
1779857
6422176
7431751
827131
135706
806502
578933
7292583
631080
2736977
1931614
1416440
15523
47263
114635
444316
1716020
632747
1969365
95672
132447
32844273
62455278
721919
1617038
134518
271079
18591146
250466
37158127
12981236
23187108
10819524
2981661
8892054
17240894
14182014
7868446
39515546
17484350
18248949
195381
7119264
7206696
81219
51208565
7283719
22012383
60190294
17317183
13109693
1024284
31910455
16129206
20028782
11536226
22425371
50891
37126116
51232932
232564
20880924
849211
54488650
1446633
11054133
1092613
24973
16239342
7597928
244656
8676405
36896360
190708
307585
1043285
1570917
1324225
15102816
77651
844779
6656530
10911394
4214167
7491003
279381
9155111
3829220
1047337
38917506
1609708
9109346
29944642
2621305
17930657
494253
6688066
424038
1140359
20171651
5473606
26223318
309783
2925698
1605829
16244946
10352354
14845292
16866642
1083215
305938
64992
1455367
175587
807599
3150983
14321735
75728
3681194
36825510
109152
3126246
3627835
62857
10450589
1158072
26403967
17589693
8597591
7785549
6162008
501585
3721994
184714
5501069
854038
20556999
84800
912694
16066485
1522566
222570
723989
16629605
1818628
609896
374612
843725
43063
3677497
1024636
19639356
3599813
3394986
3621629
861044
598469
119472
20254860
229453
239510
3019665
949393
9358070
2124818
4960324
1675575
1031518
755842
1083045
69774
2105694
5907519
10521687
5904261
848682
584352
1813121
6381582
857609
20767580
37565
675997
7860418
17380079
458654
778511
2930472
74739
3079575
655940
2615496
10870489
2564187
9472574
8763349
739530
838923
1327920
1001900
8711200
270746
2652067
2680980
1170435
619203
8946787
10367837
3697686
114660
3187637
5555526
49922
485054
3296591
1033651
17113086
16291029
1234915
4574112
5052422
735008
328039
169899
124717
839071
1006756
263587
311929
26336
631446
6475294
652130
2731206
691096
92896
19956
227520
732415
241050
53265
81092
369058
723226
88278
4806709
285352
974662
1186124
1269165
836375
1037088
2176256
118377
236589
490685
169933
1224006
64672
2152896
1737686
1460186
26573631
8625432
69879421
123564
5462907
98040659
54079091
94446521
57319535
77421773
63367630
86425408
28590506
87781887
55323451
294624
52875456
48387463
17701535
81443343
9562903
65362331
38411980
58828702
19441636
74788949
27091705
36935593
60458307
74550269
74276873
44714459
73698987
62977610
28236673
34742026
48025239
1143066
43988362
58409173
66631729
65615620
9284511
1158859
56868476
47365826
63753944
61999612
10107285
58579404
60110596
34348502
5886604
44492702
4458296
15214
22187384
1935696
176002
51126462
9460236
10110239
33465581
9683693
15190244
32978752
5278931
47433654
48167058
17203172
26567237
38936252
26679349
47337222
1261954
46467961
23111126
45344981
40724972
9607180
34651926
16701457
9457283
29538694
21144671
20227008
3639152
6698670
738823
211510
1087796
5641556
33284819
22536934
10966925
767993
19355502
61000
37130617
35678205
5333383
14804878
17524175
24586048
25205230
8012946
31462528
1305617
26651178
372391
30365050
2563123
25707055
16737095
13050169
29749543
14228871
26803603
11990718
10783208
11851747
1420729
8407354
20820547
26260549
3384599
3797873
25687271
6232346
15486950
16317564
359239
3269984
5637185
6454073
17612115
89981
10899666
16916306
11783532
16931649
4277045
2263909
855240
2650326
4961183
5770715
57594
1025624
3819444
5336429
16471728
33978
16237019
5590632
4986748
2289
7685936
18343063
2132216
15837247
7831516
7981577
1816078
7120124
3249850
1885537
1002461
1326248
17725
914122
300046
2864371
9121359
3877202
6115991
174288
5948071
7623979
159452
11982758
1137314
6598185
676836
432489
812558
3340459
1153134
179065
5320
4278113
1396
30495714
90998145
90862954
96399465
80198984
86896171
96507182
93149072
91426250
13201554
94838441
92960326
92430578
94002867
92415192
92986874
83392357
13715412
84177781
61713467
79490314
80788061
67360445
79638948
77068138
77552943
78114866
68866671
77886470
76014463
75301300
49801611
16906622
35105264
71568345
70486972
65827711
60309070
55770662
52770067
54288709
53994945
51838635
158590
42276556
43170675
43306477
33379412
13594270
35578977
41345966
8984355
33854742
37787089
37715020
2771594
34591810
34412202
20031408
7715491
24403183
27478008
1343819
19273413
29322758
9277698
22451353
2046862
3958576
24779670
23244292
4454398
5987576
25352
20867661
615115
20157858
271851
7937984
11528446
12779481
3656277
33163
947110
11652877
4070409
6398929
858504
1667388
10042428
7885078
622313
9326418
428684
125676
1955
1369170
6012997
8357075
39759
8324453
2784323
534176
11321
5037310
1422606
2018167
6372245
916416
6170095
5957645
881988
3683993
1107071
987947
124687
1124762
625222
126905
489734
1459603
490125
59535
128755
631369
4592
33544
57536
1491200
811150
32717
600565
1197492
1439984
789034
7372507
4363857
148252
2670496
7356113
13132899
622118
22970186
1101547
33142609
24936972
1772874
14233969
6441142
380056
3471415
847422
693494
7756581
976391
1473845
13041332
5453491
4206568
1560301
4623254
1124859
11083531
1764167
1544849
623632
4400771
8288415
24900805
5027199
542140
1548189
8097457
1663018
5576007
1409924
2384068
521341
22164508
441011
5556115
1520965
16105109
12740295
14791276
17164385
1059480
361993
393660
38916
391732
12643673
18584249
16096736
185246
1119596
18287157
4340071
1455135
451345
905293
218949
1922210
4990386
2541728
926385
8073456
21989855
4822685
6906507
434719
6113341
4890548
9916587
4518004
493752
10891360
2194474
11994719
19003
1376043
15100664
7225168
4168981
868301
3956938
4090481
3094044
752114
8814190
9064062
7368961
1079027
11946875
9502878
594679
4602751
69390
1082370
5457769
13796752
7718702
7088511
7935019
4519017
7105372
1550685
6350360
63168
159209
10983817
694736
6533582
2389359
86709944
86585298
78646239
86162699
61130898
65665662
67599883
61307608
4447438
6888966
15932410
14171347
14047493
11874495
20119395
25494398
2991854
1693164
16426195
23174591
16984143
14863647
6580486
5023598
20093540
7517184
13925830
7731038
12416062
6787230
10456188
3421225
10061829
10333076
1054350
9652305
21999523
17593877
13018182
22741919
7311895
16343560
7846318
22599590
22598538
1006478
6005672
1148574
8799608
7167462
6557937
9065471
18016734
19406963
5910914
22543774
3223394
20061595
13470643
15905797
8593624
4358586
15934192
13764125
4739486
4037781
11602629
8916811
14060614
5640110
18126307
16392483
6350299
436432
5244986
1580455
4744967
1949843
2454581
12927630
1308419
829526
5221494
9392701
901936
887
978089
2484998
10260008
603949
3367684
81969
15378030
2304131
5117415
1889710
55347
3257077
1317406
8115972
1783766
7707501
823316
1298073
755844
15129438
15350882
4953835
7583815
1700322
213777
2369851
4298089
180068
37129386
772170
93451215
77071
5507843
14010939
1113394
903098
7073362
229311
7794056
47127132
634802
4195919
41098605
16917006
15545
8667957
1506708
9721016
47483928
549465
24369769
92432411
29592775
18581488
850521
26579013
5316
178348
47873678
